n,E (GPa),sy (GPa),C (GPa),dP/dh (N/m),WpWt
0.03770108443169251,151.87646338832033,4.074051625168917,175.1185157455745,143687.02209824795,0.5855148158722677
0.3012211426483423,166.2588479698477,1.0668357836572284,116.69270779582935,165840.60011721254,0.7557108292984268
0.10167763825038661,128.20367091512838,2.8689967703421555,141.60200785073343,125727.73658576826,0.61678239396355
0.2329180145357932,135.28101940222774,0.40883360945121305,58.0336805193876,153448.8591903107,0.8708387154347896
0.3887929600004145,48.670345646521454,0.9213791778227611,59.44857239033492,48073.14867049217,0.5629205040421507
0.044894420637248855,48.27590850013167,0.988674270912704,51.684674363049695,53489.880008131644,0.6774691206920587
0.24873376364869115,74.3468744441225,0.800591014686157,65.39333814792357,79689.00087743942,0.7180202242960337
0.36048015616034224,29.374538788781482,0.9274886163786654,42.397941604426386,28284.08116906074,0.4741406747047897
0.010297655466242839,92.50143002281428,2.75224088241663,113.82046184457622,92016.24881877449,0.5795685649590213
0.13336501932208644,194.4623786250341,3.84001094053097,200.11744205556488,179982.00757594212,0.6205512575352241
0.3211621732454058,151.34397872263347,4.875507818872677,202.52680021764965,129028.18144291292,0.45183411590947403
0.36836193206087114,50.423730209823105,0.5524589592552893,49.59804575713662,52420.14207898992,0.6659661300095745
0.4001643411685324,46.56774024539797,0.41320373952086453,43.33292860501395,48649.90128291632,0.6832590464771917
0.2415892261698997,143.61605586003813,2.7754823065458005,157.6289660007804,134885.26547288464,0.5948559693355894
0.0504691787146484,26.740088007265854,0.4929638444800429,27.46561173990889,30853.098284180764,0.7047303523169124
0.3360594712378319,139.59371613771847,1.8523936826584064,139.37511064539004,132258.7032183381,0.630116907917303
0.246908401244882,16.859363249046545,0.4320278340198753,22.04762078450704,17445.17829905928,0.560830593158437
0.41141843539739364,177.19405425825548,1.0693582964400647,136.6542386646983,165948.22617766177,0.706086839629628
0.1300972415898154,157.6193500195521,0.5397560440990817,60.258319019437714,186859.44565436104,0.8936879600008089
0.345033780604685,42.15886815962001,1.1267334474444493,57.053544978774454,40994.02019259793,0.5113982696180768
0.44779912772700603,44.29972945970847,1.3885882703640715,64.67071572156189,41278.07843172808,0.44931716714942915
0.3424619861980348,163.3057697621693,1.7305664430867003,148.3950529702324,153799.46573242385,0.6611001895119681
0.32354770293624086,63.05837975215844,0.547666681936722,53.88839705356623,67236.302108378,0.7199470085652682
0.30643501609796986,173.35284690259584,1.078171301078265,120.35728811042625,171701.50709482635,0.7563103504314749
0.23079001298338953,30.00653320093855,0.8537736671487154,40.271894566539316,30322.791748833064,0.5389336025722256
0.49134376929898027,29.514098165684146,0.14212908582806386,24.26307882834326,30990.74574401744,0.7140684601886753
0.2581237353429845,199.70728875738752,4.62841547469645,230.05183716554635,172648.1399602685,0.5361082901710714
0.4771117692996648,133.7883445813011,3.39724067895148,176.5506354542292,115530.726536936,0.46148177560734044
0.08104000918586146,10.277753645561486,0.09061712737114273,7.093401315090866,13297.930960764876,0.8275437536541053
0.4348563825737834,71.1619246310342,1.3725575556773746,88.25192619696185,67601.89896772693,0.536853457169688
0.35731237689295087,40.356533774874435,0.32504356598036277,34.76762460526821,43588.24992203183,0.7190199475943676
0.027516298131484096,73.31192272816084,0.745339600704704,51.44977149128371,90006.00318545969,0.8179194553832048
0.36026498898049214,105.89217491420135,0.5736652524699094,75.28249121464697,109740.93614377605,0.7580101064226161
0.001099430105235888,209.65514444129212,1.3862017917486766,102.97974498779787,245102.72696882449,0.8694879459651376
0.16673409846508513,17.145871630889555,0.14108745538568193,12.397756139989596,20996.080804961115,0.8031102413483178
0.27280189114058523,27.605173681049834,0.768213380913253,37.30626640836995,27709.623085515916,0.5305620579779332
0.20586990681991751,19.71073219065004,0.4268935388541784,23.678672580284392,21056.85113930611,0.6124379963353388
0.05506306953804718,150.31638361530486,1.1540828228959525,88.53510126635348,174220.5202616205,0.8375256384059867
0.1201954814000914,24.58352320869192,0.1598516166147194,14.580794083070826,31588.305790035774,0.8491474545848583
0.1479465396542986,30.813853334817445,0.9047240322492773,40.73679432446577,31717.817034896427,0.5580460362486008
0.10184889746883846,49.89819247204696,0.09153751952596371,11.460183754699681,69814.38786283524,0.9435851564952739
0.41071897982276007,101.57956691549086,1.77385001346093,118.77995786873886,95007.26215451202,0.5570295097100796
0.18907704269819003,42.85405874752128,0.904356328350452,49.95433288496589,45037.37884203699,0.6187874857100911
0.25400877149557294,208.01691483233805,4.195343063159657,226.56219321807853,181812.99252166387,0.5667308402497655
0.4174607211589409,65.01692499644358,1.9435214340752098,91.77748698284323,59854.89178387831,0.46084274141589954
0.03877189950980603,101.06735524280948,1.4386427769055652,86.81069801662392,113031.01911046998,0.7490923651044507
0.3203530173396929,39.25130140152159,1.1858279640375018,54.94562238121579,37978.11791426386,0.4935672325765423
0.025024593832761843,136.15316533671879,1.3469375296093462,91.84164576875582,157458.8365336721,0.8141235352901398
0.49923810483030717,179.83257128130688,2.4282184244556237,195.74754381542098,154763.23134660601,0.5474429559168725
0.047366212180047496,103.6371342918634,1.5790065523214831,92.90014556802278,113720.62130717974,0.7312062849411562
0.2519075433886254,151.69874602789974,2.232750407522791,149.16144450393767,145340.23909089985,0.644923954348053
0.4305958220702779,162.40567601886534,4.458300659553255,212.50425870465426,136312.22256164736,0.4521190062760927
0.40584888212614495,83.92679278923214,1.6880039997955665,103.49756397028109,79043.34893642062,0.5369134157756019
0.4639029769384402,63.81244300101245,0.7336516593427981,68.0940383726057,62750.14760730572,0.6107690558181244
0.4148488784046864,96.3789102157089,0.6985211197799924,82.43386971041471,96285.87214192464,0.6943460692172378
0.29270569079936865,77.63650887617543,2.062940228823488,101.06567420579785,73809.11307469044,0.5216092996502675
0.17378819483123514,134.8108780213438,2.4078993257753933,138.98585668386076,132260.09236041634,0.6404760029033933
0.4007606474853925,159.77126417331792,3.231749185902171,189.51689217703134,139628.1033047751,0.5207271669016563
0.30586157572639405,13.99797197357563,0.08741458711089678,10.250178977429421,16269.267961505382,0.7810623159150595
0.43255027969920706,171.71675347653624,3.3571909092533514,202.97805221979738,147557.9067723195,0.513155710634577
0.17285611210102286,112.00667720226524,3.7134164020665916,148.99997652227188,102998.30922685316,0.49993893505679987
0.0900981503965681,147.20698621690147,2.8487219179551686,150.04124236008548,145542.27731236845,0.6518432121048052
0.35027034534489593,120.08760463180876,1.0884994862011024,104.78066238293125,118980.2725291291,0.6902745660548086
0.2650993543683505,61.05017775263765,0.3442976924736895,39.751993333975776,69656.38723168142,0.8040499787042709
0.07925438288716741,182.03981199108094,1.9865546198902182,134.75962296512057,191166.62591649988,0.7688998908903255
0.10945326479072287,22.090489450505792,0.45067323022040434,24.670770004678875,24585.50825911462,0.6608198173115285
0.08301410501187295,11.268451456571661,0.33181046286798915,14.762473238454113,12070.657061486685,0.5825123947115857
0.24236950145967684,130.33521068288138,4.1102902494601,171.878845549637,116281.91656999424,0.48619468741971217
0.06086687975541072,152.81045666662783,4.009599317452632,175.90333917080375,144080.8475750872,0.5840354810782261
0.2980404470869757,92.04604267942872,0.2693224595381213,44.200821897895544,104504.62150486158,0.8526989169351017
0.49578014839059126,102.82523096227769,2.314128331458974,134.41327934264464,92201.88372852343,0.48399979609759364
0.02420890815504001,130.65161521574692,1.7719976356359215,106.85680468480183,144035.2286761586,0.7591882116040451
0.12323280096886025,15.86609432083196,0.12886392764553103,10.869412577573717,20029.51962951869,0.8219224052220637
0.21427763874202066,64.42378063887985,0.2144584774792309,28.749426260091308,78825.7330798028,0.8761493505446029
0.1341370657158376,105.87668657314113,2.028894231805803,111.83409634034334,107566.92959447773,0.6465295254722669
0.12933053628666946,139.8397045512868,1.3160286032451476,100.92292760146172,151663.91674522212,0.7796031314230337
0.23654169039358297,127.37232989567856,0.5855970425220142,70.09162123290582,140672.75037745733,0.830404828891122
0.25288403954918903,116.86146617746259,3.9585132014965305,159.2556146103809,104346.05586384895,0.4692906022995499
0.2714002218465273,67.59483403935675,1.8921544348582697,89.45991714156041,64925.15020742759,0.519609365463902
0.21426138884646834,193.43940289329717,0.40175247175779416,62.66040704106455,216063.98782992226,0.9005514248364348
0.3593534059720214,176.94670827816165,0.8185243152256385,114.60682276595502,173201.29605647572,0.7665821624377935
0.4642602286976044,16.40228390527968,0.06139034150231726,11.893771183018735,17918.26348178731,0.7583755282756486
0.21826521352407352,115.67373784509115,3.8123973062274734,155.04806494167633,104795.14059921437,0.48673301956821385
0.0843661036757733,21.851025910953084,0.39175358480407757,22.59551309361254,25084.314360280336,0.6991199168957585
0.4131572385554375,155.44800339081,1.8132476169048604,154.6387157476571,142244.29044426922,0.6134973437343892
0.06975489180652533,46.929931263238934,0.5232361934509087,36.54115059369855,56825.69816658289,0.790948696976339
0.2774612089158097,37.01909007498171,0.7099138637891964,43.36087692719824,38396.11951512673,0.6068664065384322
0.19823844755853126,205.7732067581774,4.105945241115105,218.01723141863673,183911.30795960958,0.5910639008530223
0.17993684180863495,36.884148613803944,1.3945162530557886,53.676182448985955,35994.065622902075,0.48424574044319924
0.3682343172171969,49.30135585650463,1.250172987861513,65.83192554869058,47548.04780881464,0.5128407396315272
0.032580051748382355,94.37192393007426,2.3907500191213935,108.89530191560904,96014.05871802349,0.6166140951252362
0.18452051992863622,54.30948906003351,1.1630305890574282,63.215795501010156,56345.366811178814,0.6144510310424539
0.4830148769706477,196.80077773043985,4.172002320705017,239.6831270502456,162312.7502754336,0.4780916662055775
0.16634272950489126,53.88299350002362,0.31479611125408813,31.49881837847996,65703.46552940526,0.8406418034904647
0.20555724574229062,84.33129291627833,2.972070328218971,117.2640401403119,78453.18297579883,0.48204490474308487
0.4895011549841702,117.82564993369694,3.3690206905347395,162.4030999474923,102175.31737502941,0.44188335278218
0.06702387353450168,90.22205130553206,3.4445904770784646,124.39127817264286,84991.82475596317,0.4971690550806991
0.10522005948381674,116.83465051141943,1.081579738484908,82.23296543728449,131887.658104884,0.7955137616950069
0.2921437124193044,19.971673351804576,0.28491589138302315,21.044440645243057,21645.124300052765,0.6616909145100459
0.4660415989868303,19.482992953742418,0.2396575588003477,21.744689112787615,19967.179859030504,0.6092878394477623
0.3900619535923161,169.41968293597807,4.0973400548551355,210.41329941619676,144431.7937468972,0.4873018464563519
0.03052549930949089,107.92921958682481,3.233048372319382,132.9764694729387,104944.01165558108,0.5680846689092532
0.3378884609740919,123.36054662904642,2.9663647205245276,153.90119414662232,111722.21388899969,0.5166314272919327
0.0474361788601923,112.76699121135195,3.9369413469565075,147.91518783408776,105712.0513451743,0.5201905580078082
0.19563832749249416,30.35365566388694,0.9872393626354175,42.289479464803755,30389.80413880003,0.5182170305969539
0.2570672326809089,24.348841826331405,0.7118831627477795,33.37771998352107,24484.073518561137,0.5253897604498357
0.28531581224198577,176.70551552344256,1.0138332887101835,114.98090996427904,177636.3538598056,0.7763526572078925
0.01762816539775869,25.942027280965387,0.5402569706285554,27.9199610728053,29730.79307252804,0.6886660545611225
0.2297642621372048,132.38164591293435,5.05739621299479,184.4131120943605,114982.82198748286,0.444072018113616
0.11122053863458958,181.42801233163215,0.4340263590583537,51.48125484501073,219439.82078320035,0.9219440562813943
0.06240053350667191,199.72682269469408,2.734091860297904,164.5770269963768,200822.7791151757,0.7294343911484021
0.19680827048309457,13.809256306300401,0.34183079295706464,17.515426255743396,14632.875011530276,0.5870153383532062
0.14534309369281007,127.13485325917958,4.500858134325987,170.28310590181906,114721.98970588473,0.48788937485807843
0.2753949921676152,106.09425777365135,2.459773921998539,128.89079516276362,100098.57692682266,0.5510195396542515
0.3049934480294864,15.85614793455762,0.21394646778725293,16.48516175227328,17262.54890724523,0.6670042907344016
0.08348789229419173,159.75003483251945,1.3580471118081567,103.17127553163513,177233.8547043041,0.8109603823695429
0.2397845122582693,147.08855892448685,0.7176810452511043,83.5830939824748,158292.9957061348,0.820113753771431
0.42045825114851093,181.81882316674145,2.574118342862458,191.94758512234833,159524.98265919928,0.5727110624785731
0.21390960837307504,72.74115735723693,2.3332999357938093,98.90228056922308,69310.41291245425,0.5051062711293804
0.1588027999057926,89.3465837673204,1.7479342390991732,97.15912114975454,91238.80056317023,0.6362132285053832
